0.00615496,0.00731887,0.00884724,0.0203369,0.0123317,0.00405665,0.00479843,0.00643709,0.00620247,0.00716981,0.0245036,0.0153626
0.00337607,0.00408781,0.00959904,0.0174546,0.0123456,0.00463621,0.00426682,0.00763817,0.00848887,0.00912897,0.0200014,0.0111392
0.00307762,0.00283563,0.0064065,0.0140549,0.00775269,0.00263694,0.00350498,0.00364541,0.00366683,0.0129563,0.0303098,0.0165649
0.00461025,0.00323574,0.00640799,0.0139423,0.00932481,0.00374276,0.00287728,0.00244696,0.00323552,0.00794038,0.0269117,0.0192062
0.00457725,0.00381112,0.00792407,0.0126878,0.00748122,0.00281705,0.00298823,0.00353232,0.00178031,0.00764725,0.0202508,0.0131563
0.00372001,0.00374573,0.00829769,0.00889379,0.00484297,0.00379408,0.00355807,0.00453863,0.003573,0.00770914,0.0129302,0.00683378
0.00831121,0.0089828,0.00938819,0.0118317,0.00765764,0.00541053,0.00687907,0.0143637,0.0159159,0.0178673,0.0196152,0.0123872
0.00562603,0.00678286,0.00955427,0.0120363,0.00752794,0.00513681,0.00786518,0.00977868,0.00786751,0.0138278,0.018557,0.0139242
0.00510917,0.00564268,0.00699086,0.00816806,0.00579472,0.00381196,0.00475618,0.00501212,0.00834773,0.0124476,0.0205428,0.013711
0.00431642,0.00557511,0.00771457,0.00586867,0.00411067,0.00378955,0.00394021,0.00472925,0.00792907,0.00733757,0.0150397,0.0111189
0.00379584,0.00260141,0.00700817,0.00679924,0.0031953,0.00310689,0.00411807,0.00515271,0.00710618,0.0119215,0.0161809,0.00704378
0.00446061,0.00451656,0.00691775,0.00628051,0.00283093,0.0015172,0.00250332,0.00207286,0.00244498,0.0086052,0.016566,0.0103048
0.00368689,0.00351312,0.00639866,0.00573809,0.00349727,0.0023968,0.00245427,0.00399354,0.00449431,0.00882984,0.0201471,0.0129364
0.00247899,0.00380096,0.00588141,0.00469194,0.00225495,0.00190737,0.0019596,0.00222992,0.00286642,0.00908654,0.0180225,0.0105136
0.00177801,0.00420826,0.0052757,0.00517788,0.00372517,0.0028003,0.00291975,0.00332417,0.00498008,0.00237322,0.0116652,0.00621364
0.00229674,0.00303656,0.00235858,0.00271444,0.0028642,0.00266594,0.00398405,0.00258779,0.00467305,0.0064536,0.0118536,0.00666476
0.0103144,0.0130375,0.00874034,0.00923833,0.00768492,0.0101388,0.0149963,0.0196377,0.0257271,0.0277014,0.0249259,0.0137892
0.00726557,0.00946349,0.0072246,0.00498976,0.00815778,0.0107378,0.011253,0.0183911,0.0241427,0.0316364,0.0374237,0.0184292
0.0089029,0.00855906,0.00426833,0.00265631,0.00494721,0.00742954,0.00633773,0.00658157,0.0112171,0.0188491,0.0378399,0.0178317
0.00596944,0.0043399,0.00191421,0.00277894,0.00398562,0.00307585,0.00312908,0.00315201,0.00637196,0.0255653,0.0386659,0.0158815
0.00464941,0.00378986,0.00267331,0.00220561,0.00459193,0.00489009,0.00385751,0.00343943,0.00618173,0.0242934,0.0371068,0.0164761
0.00572696,0.00368947,0.00362612,0.00439063,0.00420923,0.00508622,0.00557183,0.00803079,0.0100691,0.0247481,0.0327139,0.0171062
0.00252397,0.000799853,0.00273053,0.00261623,0.00340277,0.00361184,0.0042871,0.00666742,0.00707765,0.0154523,0.020098,0.00849452
0.00685583,0.00574764,0.00314095,0.00335777,0.00593371,0.00567392,0.00747534,0.00820649,0.00906745,0.0104612,0.0156911,0.00673103
0.0156439,0.0224391,0.0162554,0.00919276,0.00786286,0.00819674,0.0104529,0.0119984,0.0200432,0.0222709,0.0216642,0.0148891
0.0158564,0.0192732,0.012412,0.00401329,0.00384557,0.00651487,0.00638992,0.00449181,0.0121461,0.0107672,0.0128333,0.010005
0.00799385,0.0101012,0.00484518,0.00221138,0.00320943,0.00438348,0.00348952,0.00378781,0.00713816,0.00662863,0.00872383,0.0078276
0.00389947,0.0043045,0.00353726,0.00240701,0.00200067,0.00219671,0.003346,0.0034771,0.00431719,0.00535888,0.00936158,0.00833697
0.00563355,0.00443672,0.00337409,0.00191295,0.00262999,0.0035569,0.00332751,0.00300489,0.00346849,0.002497,0.00740813,0.00601541
0.00714119,0.00574066,0.00380144,0.00303593,0.00344549,0.00478417,0.0055054,0.00441436,0.003169,0.0055935,0.00886833,0.00754625
0.0122443,0.009313,0.00540521,0.00908112,0.00547684,0.00746145,0.0050222,0.00444928,0.00553183,0.00321241,0.00402819,0.00462441
0.0231106,0.0205682,0.0221118,0.0317882,0.0282118,0.0183104,0.0129277,0.00852636,0.00824093,0.00598911,0.00736732,0.00918136
0.0250996,0.0208272,0.0291971,0.0563237,0.0432263,0.0186306,0.0103499,0.010229,0.00923487,0.00458487,0.006002,0.00584928
0.0156776,0.014048,0.0141234,0.0468509,0.0358614,0.00659976,0.00423672,0.00631182,0.00433597,0.0037626,0.00270707,0.00476582
0.0104068,0.00902155,0.0142818,0.0373193,0.0286526,0.00801988,0.0051799,0.008309,0.00506849,0.00210884,0.00398418,0.00324002
0.0108851,0.00864504,0.0102053,0.0268578,0.021873,0.006474,0.00590932,0.0060538,0.00639666,0.00477953,0.00922281,0.00653728
0.00924298,0.0100243,0.0111321,0.0241257,0.0170996,0.0072604,0.00920303,0.00583958,0.00273743,0.00308967,0.0122591,0.00894328
0.00653008,0.00823547,0.0123131,0.023201,0.0154673,0.00396781,0.0042507,0.00278094,0.0020574,0.00296738,0.0106963,0.0075936
0.00653042,0.00496421,0.0077291,0.0189544,0.0117911,0.00294833,0.0049449,0.00486358,0.00324534,0.00205799,0.00486765,0.00391798
0.00437243,0.00551471,0.00768279,0.01711,0.0115293,0.00325295,0.00309786,0.00318507,0.00305481,0.002235,0.00231217,0.00319649
0.00408598,0.00377849,0.00700048,0.0170565,0.0118497,0.00295138,0.00211161,0.00223504,0.00214858,0.00168261,0.00324589,0.00336183
0.00219127,0.00199982,0.00616532,0.0153558,0.00959513,0.00303383,0.00319332,0.00322384,0.0023657,0.00194682,0.00233476,0.00152084
0.00296935,0.00380747,0.00594997,0.0151535,0.010007,0.00174279,0.00173447,0.00229517,0.0015898,0.00143316,0.00209219,0.00135273
0.00405903,0.00659073,0.010375,0.016824,0.0106897,0.00357535,0.00339125,0.00681816,0.00580189,0.00467699,0.00440505,0.00257517
0.007672,0.00702873,0.00826062,0.0161018,0.011155,0.00549954,0.00866161,0.010753,0.0106996,0.00939333,0.00731831,0.0050979
0.00386878,0.0063783,0.00748616,0.0116738,0.00698745,0.00401428,0.00556295,0.00635403,0.00613763,0.00535611,0.00348118,0.00339738
0.00201505,0.00307984,0.00757183,0.00896564,0.0054859,0.00337719,0.00463145,0.00527967,0.00797321,0.00952264,0.00760255,0.00352795
0.00427133,0.00680841,0.00819096,0.00629452,0.00297172,0.00490879,0.00971697,0.00804298,0.00503512,0.00453578,0.00697813,0.00639637
0.00338902,0.00303366,0.00472228,0.00461949,0.0021667,0.00331623,0.00262159,0.00262643,0.00290995,0.00296951,0.0065417,0.00658582
0.0039154,0.00280212,0.0061066,0.00488839,0.00218378,0.00278187,0.00383072,0.00414138,0.00289778,0.00223511,0.00567493,0.0060558
0.00257469,0.00328458,0.00584163,0.00506569,0.0027905,0.00147955,0.00283907,0.00344537,0.00336792,0.00296127,0.00311059,0.00176317
0.00333338,0.0051587,0.00614015,0.00543687,0.00271742,0.00296919,0.00469935,0.00421871,0.00387955,0.00186949,0.00203315,0.00203187
0.00282779,0.003351,0.00406107,0.00516117,0.0032,0.00337794,0.00490064,0.0049376,0.00364834,0.00169909,0.00290603,0.00335737
0.0043545,0.00447726,0.00347865,0.00547243,0.00463783,0.00542487,0.0059136,0.0083532,0.00773562,0.00616906,0.00567247,0.00610619
0.0215964,0.0136322,0.0125949,0.0157012,0.0508554,0.118214,0.0999547,0.0396202,0.0373895,0.0425443,0.0356404,0.0274852
0.0267135,0.0315138,0.0111375,0.00878465,0.0164512,0.0855863,0.125678,0.0468665,0.0264585,0.0403417,0.053569,0.0228527
0.0127126,0.0189739,0.0133721,0.00451359,0.00829883,0.0409435,0.109522,0.0704502,0.0151518,0.0260816,0.0506592,0.0235616
0.0204529,0.0183909,0.0073654,0.00557627,0.024288,0.0981688,0.0715088,0.00972447,0.0134444,0.0328493,0.0425718,0.0200943
0.0295198,0.0206746,0.0052479,0.00394335,0.0318562,0.117757,0.0937787,0.0148343,0.00572858,0.0299274,0.0438278,0.0225987
0.00679179,0.00462913,0.0237852,0.0804696,0.059182,0.013872,0.0123888,0.0129707,0.0159943,0.0328749,0.0456599,0.0221164
0.00656447,0.00551592,0.0250734,0.103749,0.0758368,0.014097,0.00924489,0.0223793,0.0186334,0.0195635,0.0347354,0.0194254
0.0189039,0.0282434,0.0477199,0.03618,0.0234215,0.0225823,0.0174281,0.0110288,0.0148221,0.0153969,0.0337578,0.0306475
0.049331,0.0930151,0.056848,0.0181541,0.0139214,0.0271948,0.0274536,0.0209865,0.0292251,0.0265952,0.0226785,0.0174235
0.0525246,0.107182,0.060213,0.010128,0.0168102,0.0316062,0.0175742,0.0154071,0.0314629,0.0225943,0.0177239,0.021162
0.0470961,0.102053,0.0522705,0.0103113,0.0142842,0.02697,0.0149689,0.010426,0.0292679,0.0192047,0.0108537,0.0116902
0.0428064,0.106969,0.0564752,0.00873319,0.0162108,0.0304652,0.0197763,0.015269,0.0329862,0.0195497,0.0127324,0.0138781
0.0417384,0.103776,0.0569147,0.00601559,0.0108245,0.0224818,0.0146213,0.0165915,0.0294015,0.0160049,0.012264,0.0133723
0.0418401,0.103728,0.0572416,0.00765858,0.00930066,0.0208602,0.0143426,0.0119153,0.0234111,0.0168892,0.0128709,0.0114789
0.0255822,0.0644464,0.0686875,0.0292603,0.0133976,0.0195814,0.01647,0.00877237,0.0139298,0.0113641,0.00997581,0.0134508
0.0168221,0.0191121,0.0295533,0.0676941,0.0556873,0.0283928,0.0193268,0.0179043,0.0155204,0.010257,0.0162699,0.0164619
0.0254373,0.0288983,0.051017,0.141909,0.105267,0.0257484,0.0163039,0.0234093,0.023426,0.0172865,0.0343451,0.0268984
0.0249988,0.0228884,0.0572193,0.157544,0.105363,0.0161943,0.00906634,0.0207572,0.0178828,0.0171195,0.0355302,0.0268549
0.01528,0.016951,0.0489569,0.137448,0.0880188,0.0118954,0.0119639,0.016077,0.00945992,0.0110041,0.0344607,0.0238875
0.00996068,0.00571785,0.0348817,0.113509,0.0800004,0.0135896,0.00689581,0.0103555,0.00740699,0.00981939,0.0270724,0.0201553
0.0106342,0.0134775,0.0266523,0.0858518,0.0664889,0.0118338,0.0128138,0.00922556,0.00431239,0.00690152,0.0163233,0.014106
0.00846329,0.0105643,0.029326,0.0830042,0.0503143,0.00799723,0.00525859,0.00616036,0.00398164,0.00591371,0.0165187,0.0108892
0.00428541,0.00851996,0.0362062,0.0838963,0.0419775,0.00447501,0.00607219,0.00638011,0.00501957,0.00672086,0.0168085,0.0104157
0.00609608,0.007084,0.0330405,0.0776882,0.0419032,0.00525787,0.00396708,0.00350548,0.00401812,0.00706032,0.0147904,0.00944811
0.00541309,0.00538457,0.0183597,0.0659067,0.0445518,0.0062087,0.00363571,0.00338923,0.0021003,0.00487724,0.0126568,0.00861741
0.00467497,0.00608642,0.0138423,0.049834,0.0402022,0.00858593,0.00529379,0.00521678,0.00259835,0.00185674,0.00684539,0.00595779
0.00713868,0.00497654,0.0117707,0.0439637,0.0350676,0.00848967,0.00512951,0.00597912,0.00367284,0.00314835,0.00539009,0.00501302
0.00603655,0.00595496,0.0174761,0.0423368,0.0259931,0.00811206,0.00387089,0.00731699,0.00469968,0.0035556,0.0030235,0.00402055
0.00697552,0.0084896,0.0266286,0.0539215,0.0304616,0.00759683,0.00878706,0.0151221,0.0174018,0.0162071,0.0136562,0.010803
0.00487733,0.00480303,0.0208294,0.0566511,0.0345724,0.00556025,0.00547257,0.00880895,0.00688682,0.00605754,0.00553794,0.00347396
0.00720226,0.00763679,0.0126253,0.0311879,0.0244977,0.00766828,0.00565607,0.0067899,0.00786453,0.00963286,0.00822434,0.00776052
0.00418637,0.00545631,0.0111807,0.0255951,0.0169017,0.00332854,0.0058914,0.00745739,0.00731893,0.00608086,0.00962228,0.0103109
0.00451427,0.00527334,0.0216971,0.0374867,0.0157054,0.00295141,0.00461246,0.00534407,0.00563652,0.00435205,0.0118808,0.00818877
0.00155297,0.00411651,0.0239784,0.0439874,0.0187842,0.00233007,0.00265242,0.00351747,0.00369849,0.00365655,0.00996339,0.00681834
0.00430588,0.00330749,0.0175174,0.0421888,0.0244905,0.0028747,0.00297328,0.00233975,0.00311204,0.00302748,0.00534382,0.00449653
0.00425296,0.00657597,0.0116403,0.0335534,0.0247915,0.0058004,0.00322652,0.00352639,0.00475996,0.00506241,0.00423785,0.00367978
0.00457572,0.00563264,0.0094687,0.0247364,0.0192785,0.00511752,0.0046002,0.00695804,0.00465343,0.00384622,0.0039437,0.0039836
0.00541217,0.005118,0.00941171,0.0238257,0.0183148,0.00600801,0.00615584,0.00862285,0.00923309,0.00675254,0.00604536,0.00594114
0.0108007,0.0114321,0.0169564,0.027458,0.0166448,0.0143103,0.0176473,0.0275798,0.036763,0.0415841,0.0366905,0.0186988
0.00970368,0.00787076,0.0166006,0.0329854,0.0207642,0.00983695,0.00954614,0.0147638,0.0203521,0.036453,0.0485943,0.0220388
0.0104777,0.00769748,0.0233535,0.0445112,0.0180691,0.0106941,0.0065121,0.0082922,0.011496,0.0232583,0.045382,0.0205365
0.00703377,0.00496641,0.0151694,0.0427412,0.0278586,0.00984163,0.00650416,0.00485297,0.00838333,0.032932,0.0455187,0.0187093
0.00535404,0.00416197,0.0100473,0.0331273,0.0216344,0.00615325,0.00469354,0.00509523,0.00492548,0.0258128,0.0400543,0.0166431
0.00498256,0.00281823,0.00771484,0.0257077,0.0173969,0.00480263,0.00417742,0.00465384,0.00944457,0.0259915,0.0316897,0.0133681
0.00401782,0.0042173,0.00790097,0.023775,0.0179369,0.004532,0.00402533,0.00607976,0.00963997,0.0150381,0.0198866,0.0109825
0.00606166,0.00475304,0.0092923,0.0297276,0.020288,0.00805349,0.00691276,0.00593143,0.00597028,0.00451317,0.0136947,0.00663858
0.0201294,0.0213932,0.0330766,0.0464924,0.0232913,0.0136207,0.0142018,0.0146548,0.0232372,0.0234884,0.0257755,0.0213514
0.0190996,0.0183916,0.0324081,0.0542056,0.0256036,0.0109627,0.00934174,0.00560004,0.0154466,0.0165266,0.0173076,0.0133049
0.0127767,0.00971054,0.020878,0.0510279,0.0298511,0.00699889,0.00382976,0.00440985,0.0115266,0.0103513,0.0123511,0.00850689
0.00406243,0.00662771,0.0161198,0.0430001,0.0283899,0.00552922,0.00305309,0.00332217,0.00632796,0.00583044,0.0113217,0.0103735
0.00894104,0.00520783,0.00901544,0.0289638,0.0227284,0.00561404,0.00347008,0.00294238,0.00405053,0.00137391,0.0106469,0.0101583
0.00714067,0.00362749,0.00648371,0.0234438,0.0180324,0.00600083,0.00414425,0.00456837,0.00572513,0.00738175,0.0145055,0.0105276
0.0108452,0.0100754,0.015194,0.0306777,0.0217872,0.0075796,0.00410803,0.00544507,0.00583966,0.00654695,0.0097823,0.00838736
0.00939156,0.0165229,0.0227634,0.0423835,0.0312664,0.018041,0.0107065,0.0106046,0.0099591,0.00796223,0.00855656,0.00759218
0.0142537,0.0204684,0.0409074,0.0818873,0.0562377,0.0237392,0.0163556,0.0135574,0.00731445,0.0072851,0.0107821,0.00720226
0.0141242,0.0126215,0.0370457,0.103515,0.07333,0.0140806,0.00561696,0.00792661,0.00775041,0.00736139,0.011996,0.00934913
0.0112583,0.00695214,0.0262454,0.0845635,0.0626706,0.0123539,0.00604629,0.00616537,0.00462382,0.00277095,0.00813028,0.00660935
0.00718697,0.00699672,0.0138009,0.05783,0.048903,0.0105221,0.0052176,0.00469355,0.00405886,0.00375905,0.00848375,0.00769779
0.00710076,0.00686238,0.0188338,0.0515748,0.0366946,0.00889179,0.00727695,0.00508547,0.00459396,0.00535131,0.00987067,0.00807299
0.0065641,0.00706797,0.0227135,0.0551803,0.0312198,0.00314652,0.00454674,0.00584022,0.00467683,0.00499963,0.00943277,0.00738753
0.00588637,0.00624314,0.0249623,0.0728519,0.0458133,0.00648994,0.00547682,0.00620749,0.00428038,0.00484421,0.0106038,0.00732099
0.00578071,0.00496572,0.0201502,0.065373,0.0469843,0.00772952,0.00280438,0.00551894,0.00335416,0.0028947,0.00839753,0.00554533
0.0046384,0.0033064,0.0109258,0.0450149,0.0357323,0.00695485,0.00381772,0.00361567,0.00258492,0.00150123,0.00562383,0.00469922
0.00469037,0.0041561,0.00919048,0.0363719,0.0294589,0.00596801,0.00319176,0.00283077,0.00218766,0.00249574,0.00431229,0.00266299
0.00383498,0.00209027,0.01344,0.0391638,0.0250867,0.00431206,0.00211061,0.00228993,0.00222101,0.00242925,0.00403789,0.00286115
0.0062023,0.00601983,0.0172074,0.0436669,0.0249828,0.00472652,0.00489701,0.00713007,0.0060683,0.00477004,0.00560074,0.0031268
0.00825808,0.0086126,0.0111496,0.041715,0.0297878,0.00715073,0.00858088,0.0140168,0.0185487,0.0195841,0.0154853,0.00942646
0.00550103,0.00730951,0.00680362,0.024421,0.0219714,0.00478697,0.00524775,0.00735254,0.00723286,0.00869754,0.00714353,0.00654499
0.00414543,0.0049284,0.0120312,0.0247188,0.0154284,0.00479212,0.00524634,0.00482905,0.00918725,0.014733,0.0100472,0.00773196
0.00232276,0.00240362,0.017524,0.0328609,0.0153613,0.00308982,0.00457023,0.00788355,0.0076106,0.00569328,0.0122062,0.00792959
0.00460269,0.00357646,0.0183916,0.0390684,0.0185619,0.00313655,0.00418592,0.00428617,0.00593631,0.00511577,0.00857175,0.00840833
0.00394907,0.00351274,0.0163214,0.038222,0.0234413,0.00370672,0.00303169,0.00443792,0.00438412,0.00358121,0.00798945,0.00776726
0.00408699,0.00377297,0.00974599,0.0265441,0.020333,0.00513888,0.00179615,0.00171821,0.00395911,0.00451576,0.00506173,0.00315742
0.00426239,0.00698024,0.0104896,0.0197601,0.0151182,0.00265037,0.00249518,0.00534384,0.00485414,0.00283378,0.00311511,0.00286154
0.0049989,0.00596611,0.00960111,0.0176173,0.0137405,0.00439085,0.00387245,0.00604078,0.00574043,0.00437686,0.00352188,0.00380288
0.0050543,0.00445961,0.00583388,0.0125958,0.0111428,0.00480603,0.00562296,0.00506468,0.00679673,0.00620707,0.00486423,0.00384796
0.0135825,0.0154197,0.0180855,0.0245445,0.0173579,0.0107929,0.0113146,0.0232389,0.033313,0.0309464,0.0248126,0.0177572
0.00953008,0.00781065,0.010216,0.0257045,0.0165456,0.00665617,0.00942865,0.0153286,0.0209675,0.0332621,0.0362115,0.0176567
0.00943013,0.00872579,0.0118742,0.0314388,0.021927,0.0102991,0.00714627,0.00741481,0.012966,0.0236171,0.0320645,0.0177029
0.0058111,0.00566616,0.00843735,0.0241361,0.0197239,0.00503611,0.00311779,0.00477773,0.00675966,0.0220558,0.0343486,0.0158498
0.00617108,0.00423795,0.00451639,0.019507,0.0173752,0.0066976,0.00413849,0.00565258,0.00755933,0.021019,0.0289827,0.0133857
0.00425802,0.00506264,0.00637841,0.0165302,0.0125024,0.00225152,0.00293037,0.00411367,0.00536141,0.0165559,0.0212278,0.00925266
0.00417388,0.00490578,0.00345368,0.0106305,0.0101527,0.00475246,0.0043286,0.00429349,0.00542783,0.0123514,0.0140352,0.00642554
0.00616004,0.00457845,0.00710876,0.0152722,0.0108067,0.00673086,0.00713288,0.00711755,0.00873769,0.00496057,0.0120769,0.00631346
0.0129791,0.00881848,0.00916222,0.0217762,0.0127536,0.00794176,0.00941822,0.00981906,0.0116551,0.0132672,0.0187022,0.0152073
0.0141247,0.00904621,0.0137878,0.028849,0.0162566,0.00414706,0.00489454,0.00764839,0.00608252,0.00580179,0.0138103,0.0119983
0.0089573,0.00585481,0.0104245,0.0271887,0.0187339,0.00317505,0.00348457,0.00251544,0.00413795,0.00387188,0.00884171,0.00787179
0.00197409,0.00386175,0.00596623,0.0197446,0.01601,0.00500642,0.00254132,0.00233675,0.00327078,0.00275005,0.00727329,0.00630364
0.00593301,0.0034079,0.00215294,0.0124769,0.011852,0.00430091,0.00273243,0.00279117,0.00353154,0.00348645,0.00672772,0.00608485
0.00530579,0.00210031,0.00279496,0.0104459,0.00888124,0.00465942,0.00288849,0.00249541,0.00251299,0.00454724,0.00677767,0.00518948
0.00663792,0.00284512,0.00508572,0.00933392,0.00711774,0.004262,0.00497143,0.00472828,0.00291283,0.00313476,0.0048872,0.00414101
0.0161547,0.0128625,0.0198829,0.0280184,0.0191633,0.0127982,0.00751741,0.0075091,0.0077015,0.00862804,0.00756744,0.00650165
0.0292256,0.0275851,0.032101,0.0567269,0.0362358,0.0222216,0.0179229,0.0143028,0.0153733,0.012836,0.0117802,0.00936846
0.0225648,0.0191437,0.0243791,0.061529,0.0510186,0.0130039,0.00693831,0.00816521,0.0109983,0.00754402,0.00717289,0.00754388
0.00897644,0.00990749,0.0182923,0.050197,0.0412521,0.00860965,0.00739678,0.0071464,0.00639302,0.00413785,0.0032403,0.0039448
0.00624946,0.00877514,0.0103595,0.0348218,0.0317036,0.00906891,0.00575656,0.00402107,0.00364284,0.00468542,0.00462881,0.00328505
0.00753817,0.0103817,0.0206467,0.0367164,0.0239275,0.0044497,0.00853643,0.00939937,0.00617148,0.00334992,0.00664472,0.00477053
0.00845994,0.0121871,0.0146821,0.0429136,0.0265194,0.00640716,0.00928532,0.0103241,0.00630953,0.00413175,0.00831182,0.00832406
0.00786403,0.0089634,0.0185213,0.0469152,0.0314899,0.00563147,0.00661945,0.00757556,0.00586495,0.00295318,0.00864525,0.00782087
0.00569848,0.00737552,0.00915559,0.0363524,0.0280852,0.00707488,0.00432663,0.00724301,0.00583403,0.00217,0.00371903,0.0042789
0.00330589,0.00393388,0.00803053,0.0286804,0.0261752,0.00645327,0.00284364,0.00392189,0.00469176,0.00180185,0.00517752,0.00367618
0.00380474,0.00402997,0.00689001,0.0268082,0.0231087,0.00638301,0.00431402,0.00391527,0.00345501,0.00239246,0.00422216,0.00292667
0.0046702,0.00376897,0.00685089,0.0212598,0.0163763,0.00356011,0.00304444,0.00292702,0.00306592,0.00176549,0.0023282,0.00305375
0.00390249,0.00412688,0.00928736,0.0255588,0.0165191,0.00389151,0.00113137,0.00181149,0.00282106,0.0017161,0.00184902,0.00172505
0.00414471,0.00669289,0.00991059,0.0299096,0.0209513,0.00495162,0.00260942,0.00540395,0.00686769,0.0050807,0.00475062,0.00356456
0.00316268,0.00423879,0.00475104,0.0209901,0.0187615,0.00463493,0.00275137,0.00335409,0.00163444,0.00183495,0.00356615,0.0034176
