-0.918612,1.03994,0.318107,0.585853,0.17429,0.0523372,-0.510267,-0.517041,-0.512163,-0.206868,0.314489,0.438847,-0.274824,-0.367719,-0.197273,-0.176362,-0.494397,-0.0811725,-0.273879,-0.0378955
-1.90155,1.48969,0.250111,0.17394,-0.160009,-0.0266051,-0.368285,-0.780272,-1.17251,-0.426064,0.410879,0.269223,-0.318266,-0.585486,-0.17788,-0.0195128,-0.651726,-0.225958,-0.131384,0.084511
-1.6102,1.5556,0.17789,0.0614346,-0.246635,0.0119713,-0.354853,-0.71777,-1.01802,-0.339437,0.128729,0.191554,-0.593198,-0.299146,-0.126329,-0.468558,-0.581066,-0.0904716,-0.121736,0.237784
-1.82275,1.40297,0.263998,-0.231145,-0.133402,-0.101872,-0.68108,-0.72771,-0.80164,-0.260812,-0.119333,-0.0314694,-0.742418,-0.376412,-0.242532,-0.38975,-0.375756,0.159124,-0.164509,0.00357469
-2.23569,0.972588,-0.397245,0.487466,-0.0543241,-0.298787,-0.819938,-0.49027,-0.632306,-0.330358,-0.336989,-0.100192,-0.643404,-0.236658,-0.469072,-0.217367,-0.345536,0.0987958,-0.282249,0.122902
-3.2139,0.889784,-0.696876,0.164629,-0.094127,-0.154858,-0.975537,-0.44913,-0.510718,-0.417078,-0.0048333,0.11625,-0.493893,-0.246429,-0.554165,-0.322153,-0.555966,0.00815149,-0.387887,-0.271991
-3.39091,1.43157,-0.333048,0.443542,0.115123,0.199854,-0.670879,-0.0488406,-0.15644,-0.0248092,0.658411,0.18989,-0.188734,0.0211449,-0.0768691,-0.161542,-0.256204,0.0191092,-0.0930546,0.0502103
-1.39096,0.616754,0.341002,0.537523,0.3255,-0.226096,0.0939679,-0.0576673,-0.24792,0.22308,0.1039,0.238416,-0.0550262,-0.0502268,-0.0429445,-0.0328402,0.219066,0.0857935,-0.154366,0.241486
-1.35765,1.3862,0.610029,-0.213154,0.638162,-0.206176,-0.236249,-0.233161,-0.281757,0.278435,0.0526297,0.118391,-0.265743,0.0861991,-0.0118924,-0.32687,0.21496,0.202814,0.00266016,0.262785
-1.3474,1.6095,-0.184085,0.32025,0.277243,-0.107903,-0.704181,-0.324279,-0.255591,-0.232916,0.10398,0.269359,0.117068,-0.0609603,-0.129573,0.321554,0.0553335,-0.370245,-0.296338,0.290505
-2.57216,1.47523,-0.140113,0.764277,-0.0270694,-0.049373,-0.758326,-0.37637,-0.26062,-0.291315,0.587756,0.534002,0.428752,-0.295472,0.0258268,-0.0350591,-0.503305,-0.744469,-0.07238,0.454618
-4.05294,0.849182,0.665524,1.00453,0.114516,0.159971,-0.557394,-0.503983,-0.35871,-0.117901,1.24183,0.386865,-0.108932,-0.562345,0.123588,0.430702,-0.727792,-1.18292,-0.036782,0.671402
-3.81168,0.746133,1.21972,0.861808,0.146383,-0.0241999,-0.556467,-0.636638,-0.738144,0.035405,0.485179,0.305989,-0.212872,-0.603511,-0.135073,0.326593,-0.727038,-1.14674,-0.547632,0.518454
-3.62822,0.493726,2.35097,0.746018,0.166453,-0.00494052,-0.346419,-0.462531,-0.925098,0.193033,0.416498,0.693091,-0.0771735,-0.822704,-0.50778,0.208493,-0.271235,-0.870032,-0.650314,0.520077
-2.9076,1.0711,0.815564,0.813753,0.251544,-0.35324,-0.565394,0.0540009,-0.0410528,0.120864,0.655734,0.266331,-0.0945884,-0.51654,-0.0370871,0.440457,-0.124888,-0.854029,-0.663858,0.302545
-1.7266,0.989799,0.114023,0.599837,0.0524791,-0.231314,-0.357374,0.0545215,-0.057113,0.046512,0.135987,-0.158508,0.0101517,-0.121458,0.1689,0.171243,0.137157,-0.229061,-0.742305,0.0731438
-2.65073,0.930065,1.03484,0.430466,0.310037,-0.164009,-0.393131,-0.0557644,-0.309979,-0.384049,-0.123312,0.193458,0.0223813,-0.221402,-0.0797988,-0.138262,0.140747,0.108299,-0.648963,-0.136268
-3.23246,0.853737,0.619944,0.557589,0.126675,0.0756657,-0.314267,-0.158693,-0.165405,-0.861624,-0.00978657,0.148984,0.0449606,0.178063,-0.230562,0.0661944,0.167354,0.381451,-0.478853,-0.369475
-2.40398,0.861867,-0.078031,-0.393715,-0.154313,0.0304683,0.0437999,0.0226587,-0.136514,-0.703219,0.0596335,-0.0852836,0.0627523,0.335699,-0.129737,0.1746,0.0779984,0.264738,0.130751,0.0646198
-1.13173,1.84031,-0.153551,0.308179,-0.466026,0.115033,-0.471093,0.158729,0.176121,-0.692863,0.106765,-0.203299,0.319938,0.269562,0.316455,-0.131917,0.134656,0.214416,0.0601232,0.093897
-1.55419,1.49753,1.25096,0.652786,0.0167537,0.159704,0.151382,0.477974,0.162373,-0.35238,-0.151505,0.0865799,0.172675,0.25933,0.0890075,-0.0318348,-0.301619,0.0250158,0.296777,0.193848
-1.36903,1.30062,1.0468,0.354867,0.06436,0.113211,0.335025,0.690895,0.0755114,-0.301859,0.0624376,-0.206666,0.0302337,0.0500106,0.141838,0.332359,-0.0499447,0.103848,0.293321,0.26843
-2.4001,1.24942,0.759488,0.231542,-0.243161,0.336094,0.0503686,0.445228,-0.185823,-0.64708,-0.162592,-0.70862,-0.440471,0.0657595,0.382292,0.197026,-0.145192,-0.0413562,0.235795,0.313904
-2.73477,1.5384,0.274639,0.275774,-0.494212,0.431822,-0.408261,0.241676,-0.0153553,-0.734629,-0.40445,-0.486946,-0.261817,-0.159111,0.0631655,-0.0527812,-0.210824,0.133197,0.433862,0.079149
-2.47375,2.31631,0.161466,0.483506,-0.66373,0.20584,-0.576808,0.206323,-0.136498,-0.225928,-0.0993103,-0.345958,-0.0553177,0.00322836,0.0722236,0.0358046,-0.0684135,0.0994983,0.433219,0.133963
-1.6619,1.66354,0.64557,0.350411,-0.11436,0.0539031,-0.152761,0.259492,-0.171191,-0.307673,0.0267903,-0.590696,-0.260838,0.289894,0.239455,0.10202,-0.188026,0.0118283,0.175962,0.203986
-0.634887,1.43931,1.02404,0.0180792,0.430721,0.581789,0.295493,0.608934,-0.178175,-0.60137,0.340544,-0.136911,-0.149501,0.3593,0.121795,0.248394,-0.176595,-0.0124685,0.335787,0.196126
-3.41899,1.49082,1.21432,-0.276251,0.542185,0.587536,0.342307,0.362337,0.186994,-0.0930109,0.0126651,0.0484159,-0.159491,0.126169,0.159883,-0.0802524,-0.172191,0.137013,0.174655,0.160148
-6.45384,1.67371,1.79377,0.217325,0.331807,0.331872,0.517082,0.627645,0.169838,-0.0095116,-0.354535,-0.113169,-0.118093,-0.0253346,-0.0661525,-0.440141,-0.292272,0.228791,0.218591,0.150302
-4.34581,1.72081,0.823499,0.0161186,0.542784,0.716145,-0.271951,-0.0588443,0.372219,0.455694,-0.358785,0.00434861,-0.0219114,-0.252348,-0.350424,-0.350278,0.146401,0.495954,-0.0576756,0.105406
-2.69415,2.59738,-0.0655235,-0.0917573,0.0337019,0.356213,-0.484893,-0.291809,0.145622,0.268764,-0.0216777,0.0945488,0.260094,0.131172,-0.0559665,-0.449154,0.126022,0.81381,0.0784746,-0.222138
-3.35387,2.49257,0.388569,0.103939,0.30063,-0.133053,-0.0640339,-0.204286,-0.110574,0.411844,-0.493191,0.108795,-0.0302326,0.175879,-0.00422271,-0.508482,0.214893,0.607254,0.120821,-0.0808903
-5.25214,2.28114,0.978626,0.0867074,0.416483,0.00872142,0.35665,0.313115,0.0710298,0.303237,-0.173095,0.137612,-0.0712104,-0.0968889,-0.194832,-0.648924,0.0124421,0.327689,-0.142249,0.0716243
-6.55232,2.18943,1.01635,0.138239,0.504042,0.67516,0.486328,0.519208,0.352027,0.116828,-0.183664,0.0732021,0.157338,-0.0706089,-0.505838,-0.101424,-0.0221306,-0.0108075,-0.197186,-0.196292
-5.74155,1.93995,0.888237,0.288338,0.465509,0.525215,0.189362,0.584129,0.282926,0.0573786,-0.0285231,-0.117131,0.0107765,0.0414283,-0.354886,-0.120187,-0.387474,0.222387,0.12536,-0.1206
-3.09823,3.29696,-0.485101,0.00132335,-0.0738201,0.49365,-0.625504,0.00314833,0.169275,-0.061229,-0.10944,0.275006,-0.0722004,-0.0182171,0.0903421,-0.16675,-0.198961,0.424521,0.24342,-0.229864
-2.62704,1.43635,0.387878,-0.264065,-0.34732,0.419218,-0.107962,-0.0338474,-0.155521,-0.704997,-0.016911,-0.137808,0.184582,0.437878,-0.218363,0.160673,0.18451,0.287935,0.121262,-0.0725968
-3.36504,1.99139,0.873441,-0.132101,0.100425,0.618899,0.302299,0.109444,-0.0289837,-0.895638,-0.306185,-0.196033,0.347103,0.596519,-0.3947,0.119848,0.0195813,0.266009,0.060994,-0.106982
-6.61491,2.87028,0.743075,-0.230585,0.297851,0.713549,0.420012,0.216928,0.276195,-0.624896,0.156788,0.256915,0.492136,0.693456,-0.447957,-0.0870001,-0.181069,0.287803,0.103026,0.109107
-8.20749,3.70526,0.566313,-0.0712037,0.174743,0.449618,0.287117,0.335017,0.279408,-0.196826,0.196816,0.54551,0.272623,0.207961,-0.24921,-0.162127,0.241385,0.27229,-0.0519413,0.0343481
-5.42553,3.45022,0.24476,0.0596564,0.359113,0.105374,-0.242812,0.103535,0.125331,0.185286,-0.0746877,0.302182,0.160851,-0.0704411,0.0475025,-0.246059,-0.209798,0.302813,0.301165,-0.220063
-3.3495,3.01673,0.4135,0.223388,0.0980495,-0.0180353,0.0324884,-0.217223,-0.0815245,0.257733,-0.0276031,0.0519289,-0.0439692,-0.0684701,0.0134462,-0.223365,0.153743,0.338655,0.200713,-0.0666856
-0.583491,1.26311,0.709973,0.814384,0.612611,0.18783,0.00643676,0.0307008,-0.146357,0.16527,0.326751,0.398157,0.0617593,0.115685,0.139552,0.135141,0.120244,0.160829,-0.165435,0.0892022
-1.33739,0.76427,0.711079,0.911295,0.625785,0.188078,-0.393507,-0.262036,-0.226535,-0.292829,0.367414,0.47738,-0.0905401,-0.106281,0.268292,0.272414,0.184479,0.0567323,-0.388867,0.203379
-2.19006,1.24257,0.781921,0.866072,0.191951,0.0812689,-0.202505,-0.319177,-0.603208,-0.245045,0.818067,0.287411,-0.589934,-0.422037,0.341645,0.42508,-0.169949,-0.290667,-0.168696,0.474986
-1.87707,1.50098,0.756493,0.579576,-0.31431,-0.165981,-0.222276,-0.140911,-0.48597,0.00240381,0.54121,0.0630567,-0.65087,0.0652722,0.503583,-0.00401405,-0.316621,0.233095,0.330446,0.559694
-1.73012,1.5459,0.644463,0.308597,-0.00942216,0.0793812,-0.138621,0.104803,-0.0497043,0.0315359,0.100847,-0.0254685,-0.339063,-0.0981287,0.230767,0.0440088,-0.33829,0.17472,0.0745229,0.344584
-1.91661,1.11422,0.00318926,0.78311,0.134391,-0.118852,-0.30399,0.1102,-0.263351,0.229161,-0.0534557,0.169161,-0.221016,0.12272,0.135015,0.204425,-0.104273,0.195915,-0.104284,0.255617
-2.69668,1.64689,-0.0155207,0.812595,0.302572,0.206203,-0.439973,-0.241094,-0.2696,-0.030558,0.351791,0.347614,-0.184615,0.167906,-0.0214053,0.107056,-0.0254155,0.406974,0.030659,-0.140877
-2.9039,1.91825,-0.11272,0.749156,0.347513,0.552334,-0.3778,0.0282492,-0.181347,0.0173603,0.516437,0.146003,-0.167065,-0.0150253,0.155757,0.135202,-0.122316,0.180895,0.0681717,-0.0691101
-1.23578,0.694653,0.473811,0.684509,0.575233,0.0756979,0.0961573,-0.10801,-0.0205751,0.289464,0.0987004,0.0427032,-0.253948,-0.0163638,-0.0225664,-0.00950555,0.233527,0.140129,-0.107471,0.044388
-1.24236,1.19726,0.716107,0.0881328,0.812334,0.0983341,-0.192704,-0.366701,-0.317085,0.276982,0.00851236,0.237481,-0.213949,-0.0392842,-0.0974487,-0.367764,0.182176,0.294384,-0.0680618,0.191552
-1.40904,1.34954,-0.0158097,0.614351,0.42151,-0.2181,-0.695087,-0.54385,-0.302221,-0.00972667,0.563412,0.689346,0.307508,-0.352796,-0.469763,0.0306694,0.0402515,-0.0693742,-0.200109,0.278812
-2.6153,1.10204,-0.150492,0.843065,-0.0406469,-0.11754,-0.665447,-0.505276,-0.446467,0.0546448,1.24136,0.905882,0.0939257,-0.832046,-0.232897,0.0601262,-0.314362,-0.439189,0.106379,0.0212873
-4.14382,0.525663,0.325841,1.13547,0.047146,-0.0173328,-0.885712,-0.865844,-0.664289,-0.0847528,1.48446,0.640783,-0.262129,-0.821025,-0.0297505,0.288249,-0.708803,-0.799163,0.0570022,0.297749
-3.84155,0.460705,0.683316,0.947507,0.481781,-0.200741,-0.803468,-0.916014,-0.895897,-0.0444753,0.633776,0.305336,-0.0856337,-0.709435,-0.191563,0.265306,-0.500463,-0.870609,-0.519941,0.213326
-2.01977,1.08334,0.957296,-0.0337257,0.751161,0.142969,-0.645884,-0.576155,-0.587285,0.309533,0.174208,0.221106,-0.0264801,-0.425047,-0.431774,-0.333381,-0.106396,-0.0243778,-0.542434,0.116995
-1.97253,1.71853,0.194577,0.0821996,0.137611,0.00424077,-0.625477,-0.120701,-0.0739955,-0.189439,0.254278,0.165826,0.157188,-0.11802,-0.4119,-0.222606,0.238978,0.120594,-0.191177,0.257503
-2.30463,1.06559,0.681118,0.523801,0.0731042,0.0146771,-0.419961,0.242288,-0.0271569,-0.542324,0.0945938,0.413706,0.400394,0.0576746,-0.358757,-0.13403,0.496435,0.175795,-0.886254,0.0411951
-3.0648,0.285986,0.95705,0.645987,0.632084,-0.0369348,-0.483739,-0.186807,-0.425011,-0.476297,-0.0101106,0.518146,0.181892,-0.222926,-0.143111,0.0116123,0.463471,0.0543957,-1.08256,-0.307417
-3.11705,0.972703,1.02458,1.01017,0.355019,0.446576,0.111374,0.23939,0.158952,-0.450771,0.478234,0.611914,0.507542,0.389156,-0.18293,0.0106609,0.18466,0.217512,-0.602751,-0.266536
-2.92885,0.829527,0.539745,-0.34436,-0.417472,0.27833,0.680607,0.264936,-0.435966,-0.512047,0.778571,0.0780207,-0.052072,0.551381,0.122749,0.359112,-0.141207,0.0203776,0.215059,0.239628
-1.57943,1.65349,0.666936,0.630009,-0.659899,0.385979,0.0180795,0.202542,-0.0144894,-0.793626,0.470233,-0.202829,-0.314569,0.478628,0.919819,0.099673,-0.437912,-0.229476,0.322269,0.419199
-1.67169,1.74246,1.21644,0.507361,-0.340344,-0.174425,-0.170893,0.22904,0.0510859,-0.570245,0.0668583,-0.108851,-0.383351,0.0666145,0.41312,-0.029517,-0.345225,-0.170325,0.204537,0.422841
-1.51467,1.21237,1.1395,0.324661,-0.157936,-0.0999743,-0.105759,0.074855,-0.607643,-0.846344,-0.127122,-0.550731,-0.330711,-0.114483,0.0554797,0.052657,-0.305857,-0.31283,-0.0366917,0.135593
-2.09241,1.30297,0.756317,0.249172,-0.599137,-0.28754,-0.323702,0.0427806,-0.447055,-0.704957,-0.398461,-0.743082,-0.537743,-0.242857,0.0289119,0.131803,-0.561056,-0.497628,0.0595462,0.259051
-2.58632,1.55646,0.285492,0.333778,-0.869975,-0.295912,-0.602874,-0.0369014,-0.498963,-0.825726,-0.365403,-0.735284,-0.422188,-0.334352,0.0334407,0.0207915,-0.622843,-0.353024,0.305012,0.161108
-2.3913,2.44269,-0.0109256,-0.0938539,-0.862983,-0.0276126,-0.773857,-0.285208,-0.756028,-0.734215,-0.155873,-0.375995,-0.612795,-0.484839,-0.102305,-0.0671797,-0.240232,-0.0599459,0.223055,0.0378889
-2.05919,1.52736,0.562515,0.211869,-0.284299,0.179643,-0.175445,0.157267,-0.279231,-0.572519,0.0403187,-0.462049,-0.243382,0.0921225,0.130509,0.121321,-0.236428,-0.287716,-0.0665192,0.222821
-2.22885,0.708539,1.21996,0.255615,0.561966,1.0197,0.71821,0.675158,-0.327788,-0.841771,0.390894,0.139582,0.240279,0.719596,0.350391,0.0245552,-0.640065,-0.320503,0.378219,0.333849
-4.70389,0.389881,1.52299,0.209041,0.418654,0.669315,0.737391,0.328675,-0.639532,-0.613664,-0.0331748,0.158806,0.376509,0.556909,0.171367,-0.406987,-0.735197,-0.161397,0.399556,0.360008
-7.5775,0.659111,1.70083,0.261774,0.0201389,-0.0619148,0.413525,0.222812,-0.571498,-0.620889,-0.583631,-0.138657,-0.192461,-0.0481283,0.0473157,-0.605959,-0.769758,-0.170884,0.453903,0.748093
-3.48587,1.26409,-0.000374434,-0.0948866,0.235514,-0.0987804,-0.689583,0.0906473,-0.222544,0.0313777,-0.0198659,0.10187,-0.15486,-0.122371,-0.0998038,-0.36425,-0.317958,0.177779,0.112294,0.339016
-2.91827,2.14466,-0.131569,0.0616793,-0.423515,0.17534,-0.588512,-0.0774648,-0.484408,0.0572544,-0.280508,0.0232835,-0.055172,0.421219,-0.237179,-0.516992,-0.0934163,0.323141,0.114981,-0.131221
-3.46123,2.1114,0.433447,0.25926,-0.0696819,-0.271723,-0.00953307,-0.0269082,-0.405206,-0.0412331,-0.612534,-0.118787,-0.146843,0.249943,-0.19924,-0.383326,-0.00854534,0.152616,0.193802,-0.0675303
-5.33794,1.57298,0.667312,0.0560438,0.252378,-0.112139,0.297651,0.375815,0.140311,0.0666977,-0.4765,-0.0469349,0.0224377,0.110763,-0.150104,-0.196219,-0.119978,-0.16123,-0.0569827,-0.115313
-7.35904,0.77154,0.350232,-0.488828,-0.115662,0.0496956,-0.0846384,0.426669,0.176546,-0.0949986,-0.492742,-0.232645,-0.155173,-0.0809492,-0.329749,-0.348401,-0.191952,-0.092738,-0.0566636,-0.287701
-7.65992,0.387116,0.505807,-0.22691,0.00208951,0.0588833,-0.156155,0.384012,0.179457,-0.103525,-0.137475,0.277666,-0.0674437,-0.139875,-0.0196769,0.116213,-0.0125467,0.051215,0.0864717,-0.0187427
-2.24515,2.07261,-0.769668,-0.456183,0.0659772,0.326899,-0.729306,-0.0773499,-0.0828862,-0.21411,0.163008,0.175212,0.0260943,0.20395,0.116529,0.168508,-0.000137435,0.588092,-0.00708417,0.0586089
-3.1695,1.37562,-0.0900683,-0.33617,-0.584145,0.350404,-0.334565,-0.423114,-0.33874,-0.782157,0.0712298,-0.0829217,0.119003,0.342834,-0.287605,0.0653913,-0.0830073,0.416969,0.138551,0.0460658
-3.49135,1.50814,-0.0203444,-0.335634,-0.218876,0.468067,-0.257704,-0.385918,-0.452503,-0.866157,-0.0590708,-0.01522,0.0544276,0.216685,-0.512151,0.26291,-0.0709184,0.363502,0.305669,0.226492
-7.48045,1.56445,-0.413124,-0.275589,0.00509999,0.641654,0.633563,0.188133,-0.135119,-0.512848,-0.152612,0.114001,0.422563,0.0728476,-0.37199,0.0546176,-0.289946,0.273376,0.153272,-0.0170887
-10.8922,1.02905,0.110554,0.0373285,-0.00674452,0.211065,0.535738,0.517196,-0.0608687,-0.690733,-0.0614967,0.481538,0.249123,0.232034,-0.0764322,-0.357614,-0.238628,-0.143628,0.193547,0.6193
-5.03593,2.31899,-0.546068,0.442273,-0.0427725,0.413111,-0.317774,0.241077,-0.462763,-0.0712259,0.00809915,-0.0677487,0.212461,0.0741658,0.141154,0.00481172,-0.266388,0.131257,-0.101355,0.167647
-2.95231,2.88787,0.42227,0.667025,0.217264,0.47169,0.510777,0.223981,-0.0540826,0.197505,0.0893564,0.0930378,0.0547619,0.0618966,0.06253,-0.222235,-0.0816516,0.0442559,0.121835,0.240417
-0.188047,1.56543,0.639878,0.42051,0.421443,0.202399,0.126551,0.27174,-0.0770573,0.101238,-0.122002,-0.0228512,-0.399781,-0.177101,0.149842,0.156422,0.17551,0.276985,-0.0856263,0.103632
-0.579317,1.07521,0.274886,0.535215,0.19282,0.011989,-0.409608,-0.434648,-0.523771,-0.312185,0.0665934,-0.372895,-0.873035,-0.427197,0.00601297,0.0897339,-0.0049821,0.226202,-0.00303192,0.270881
-1.31407,1.26872,-0.0854535,0.10338,-0.221177,-0.312453,-0.57334,-0.653598,-0.708137,-0.454384,-0.145534,-0.420543,-0.817946,-0.612156,-0.11134,0.228888,-0.0990485,0.0838901,0.156809,0.340085
-1.54907,1.34241,-0.0151951,-0.00441135,-0.362139,-0.400903,-0.806217,-0.539258,-0.892503,-0.422759,-0.20699,-0.437918,-1.02935,-0.384038,-0.124123,-0.0604449,-0.0800616,0.296995,0.191436,0.610961
-1.85037,1.07344,-0.130173,-0.318347,-0.16119,-0.391627,-0.807394,-0.623705,-0.957712,-0.285218,-0.271476,-0.355107,-0.842571,-0.321915,-0.245925,-0.168809,-0.154114,0.385036,0.0895583,0.264637
-2.31821,0.311506,-0.582455,0.364223,-0.226261,-0.498345,-0.992553,-0.569523,-0.724689,-0.22398,-0.218947,-0.0598457,-0.530069,-0.317999,-0.493722,-0.170385,-0.144539,0.324569,-0.052126,0.213884
-3.42848,0.358287,-0.988269,0.0356654,-0.235773,-0.193233,-1.16505,-0.519873,-0.579616,-0.342635,0.204725,0.201621,-0.383514,-0.304817,-0.43005,-0.213471,-0.296221,0.266204,0.0237397,-0.0686586
-3.82615,0.923913,-0.763294,0.118006,-0.0734872,0.185387,-0.6153,0.0128291,-0.109972,0.119401,0.689673,0.264246,0.0183019,0.109047,0.225442,0.124552,-0.169689,0.176918,0.159841,0.129578
-1.60521,0.459947,0.160823,0.528108,0.234992,-0.160152,0.259743,0.140139,-0.119686,0.118763,0.0212854,0.191347,-0.16208,0.121438,-0.0186215,-0.0030772,0.325521,0.132029,0.0289529,0.297304
-1.12865,1.04368,0.437802,-0.0946616,0.542543,-0.165272,-0.154272,-0.191105,-0.317795,0.445022,0.150474,0.18446,-0.429404,-0.0656851,0.16252,-0.214232,0.229839,0.351056,-0.0664007,0.290354
-1.38221,1.16156,-0.308002,0.216149,0.132112,-0.222156,-0.699477,-0.404826,-0.325281,-0.246882,0.170827,0.22199,0.161581,0.0902698,-0.121725,0.41159,0.267986,-0.0187906,-0.0786946,0.322489
-2.55127,1.01047,-0.192236,0.772017,-0.335218,-0.303373,-0.848041,-0.454514,-0.372755,-0.396086,0.841551,0.618083,0.104826,-0.655577,-0.154703,0.180795,-0.103041,-0.525501,0.208769,0.350259
-4.88917,-0.0567061,0.167665,0.64229,-0.47053,-0.332729,-0.56914,-0.112421,-0.240864,0.0426162,1.62594,0.536671,-0.211334,-0.817757,0.0206154,0.456428,-0.67452,-1.23808,-0.0636348,0.818832
-5.09034,-0.51444,0.492468,0.666831,-0.226696,-0.166709,-0.311389,-0.439451,-0.749395,-0.0975296,0.874953,0.762027,0.00298251,-1.14377,-0.439843,-0.016231,-1.13064,-1.57241,-0.548265,0.507721
-3.96082,-0.544494,1.69415,0.655756,0.23502,0.167423,0.0504371,-0.203778,-0.492659,0.273215,0.568651,0.882437,0.208425,-0.79579,-0.435561,-0.181308,-0.949302,-1.26298,-0.570814,0.598747
-3.10671,0.678074,0.847472,0.806958,0.166549,-0.175902,-0.327553,-0.00653953,-0.326171,-0.311514,0.675825,0.776007,0.165292,-0.483921,-0.182031,0.517067,0.0191971,-0.945412,-0.915769,0.0600717
-1.12578,1.59494,0.412626,0.758329,-0.15164,-0.270593,-0.226359,0.053116,-0.555666,-0.571931,-0.0988253,0.000336873,0.0810748,-0.387326,-0.168348,0.289353,0.402182,-0.265864,-0.93652,-0.248727
-1.90337,1.02678,0.968483,0.735978,0.134989,-0.805638,-0.588208,-0.152111,-0.405893,-0.244704,-0.453441,-0.406201,-0.481104,-0.319375,0.143457,0.129907,0.328887,-0.091666,-0.927582,-0.214724
-2.61844,1.47473,0.62669,0.485988,-0.249166,-0.234647,-0.522309,-0.150642,-0.0932138,-0.53065,-0.0813595,-0.343021,-0.326385,-0.0244484,0.0340941,0.465939,0.316072,0.109903,-0.719292,-0.55991
-1.75945,1.56499,0.482278,-0.218693,-0.15199,0.0681016,0.0423916,-0.113027,-0.227231,-0.727977,-0.0194555,-0.366138,-0.19515,0.0556826,-0.219939,0.291117,-0.113921,0.0154219,-0.175454,-0.33539
-0.510885,2.13507,-0.102882,0.363662,-0.428551,0.100119,-0.38936,0.0884418,0.145564,-0.5921,-0.0030537,-0.363976,-0.0291394,0.0705447,0.15659,-0.0294146,-0.0779638,0.037162,-0.137436,-0.0329848
-1.02068,1.96256,0.87374,0.333516,0.0125435,0.166195,-0.174535,0.088112,0.105007,-0.452418,-0.221579,0.00181861,-0.0947557,0.0247467,0.200548,0.19699,-0.105017,-0.173909,-0.106608,0.229323
-1.16846,1.51203,1.22331,0.532087,0.119275,-0.0242633,-0.185847,0.232866,0.0940699,-0.121606,0.086336,-0.289621,-0.0783022,0.0218234,0.277447,0.408318,-0.0068274,-0.0685515,0.1339,0.412428
-2.09377,1.32486,0.580081,0.189629,-0.261807,-0.207824,-0.560131,0.027394,-0.185415,-0.469898,-0.198475,-0.863771,-0.511209,0.00925087,0.346989,0.52577,-0.0378583,-0.270525,0.0146638,0.352895
-2.29478,1.63168,0.110915,0.20275,-0.462667,-0.0652957,-0.942575,-0.182959,-0.111119,-0.641595,-0.471136,-0.754999,-0.530745,-0.355826,0.0224553,0.288287,-0.138287,-0.340101,-0.0727488,0.0261098
-2.47779,2.08447,-0.213371,0.0243116,-0.590469,-0.412161,-0.981169,-0.0942212,-0.420507,-0.643771,-0.362356,-0.524239,-0.504245,-0.269782,-0.102509,0.0254872,-0.0433018,-0.0108292,0.0430222,-0.0106016
-1.53979,1.91585,0.247998,0.0452627,-0.403292,-0.217757,-0.662491,0.0243048,-0.364132,-0.792191,-0.18377,-0.719851,-0.465,0.0673325,0.158177,0.00466249,-0.240536,-0.0989379,-0.0443567,0.128601
